id,activity,application,application_id,attachments,attachments.0.content_scan_version,attachments.0.content_type,attachments.0.filename,attachments.0.height,attachments.0.id,attachments.0.placeholder,attachments.0.placeholder_version,attachments.0.proxy_url,attachments.0.size,attachments.0.title,attachments.0.url,attachments.0.width,attachments.1.content_scan_version,attachments.1.content_type,attachments.1.filename,attachments.1.height,attachments.1.id,attachments.1.placeholder,attachments.1.placeholder_version,attachments.1.proxy_url,attachments.1.size,attachments.1.url,attachments.1.width,author.accent_color,author.avatar,author.avatar_decoration_data,author.avatar_decoration_data.asset,author.avatar_decoration_data.expires_at,author.avatar_decoration_data.sku_id,author.banner,author.banner_color,author.clan,author.clan.badge,author.clan.identity_enabled,author.clan.identity_guild_id,author.clan.tag,author.collectibles,author.discriminator,author.display_name_styles,author.flags,author.global_name,author.id,author.primary_guild,author.primary_guild.badge,author.primary_guild.identity_enabled,author.primary_guild.identity_guild_id,author.primary_guild.tag,author.public_flags,author.username,call,channel_id,components,content,date,edited_timestamp,embeds,embeds.0.author.name,embeds.0.author.url,embeds.0.color,embeds.0.content_scan_version,embeds.0.description,embeds.0.provider.name,embeds.0.provider.url,embeds.0.reference_id,embeds.0.thumbnail.content_type,embeds.0.thumbnail.description,embeds.0.thumbnail.flags,embeds.0.thumbnail.height,embeds.0.thumbnail.placeholder,embeds.0.thumbnail.placeholder_version,embeds.0.thumbnail.proxy_url,embeds.0.thumbnail.url,embeds.0.thumbnail.width,embeds.0.title,embeds.0.type,embeds.0.url,embeds.0.video.flags,embeds.0.video.height,embeds.0.video.placeholder,embeds.0.video.placeholder_version,embeds.0.video.proxy_url,embeds.0.video.url,embeds.0.video.width,flags,interaction,mention_channels,mention_everyone,mentions,mentions.0.accent_color,mentions.0.avatar,mentions.0.avatar_decoration_data,mentions.0.avatar_decoration_data.asset,mentions.0.avatar_decoration_data.expires_at,mentions.0.avatar_decoration_data.sku_id,mentions.0.banner,mentions.0.banner_color,mentions.0.clan,mentions.0.clan.badge,mentions.0.clan.identity_enabled,mentions.0.clan.identity_guild_id,mentions.0.clan.tag,mentions.0.collectibles,mentions.0.discriminator,mentions.0.display_name_styles,mentions.0.flags,mentions.0.global_name,mentions.0.id,mentions.0.primary_guild,mentions.0.primary_guild.badge,mentions.0.primary_guild.identity_enabled,mentions.0.primary_guild.identity_guild_id,mentions.0.primary_guild.tag,mentions.0.public_flags,mentions.0.username,message_reference,message_reference.channel_id,message_reference.guild_id,message_reference.message_id,message_reference.type,nonce,pinned,position,reactions,reactions.0.burst_colors,reactions.0.burst_count,reactions.0.burst_me,reactions.0.count,reactions.0.count_details.burst,reactions.0.count_details.normal,reactions.0.emoji.id,reactions.0.emoji.name,reactions.0.me,reactions.0.me_burst,referenced_message,referenced_message.attachments,referenced_message.author.accent_color,referenced_message.author.avatar,referenced_message.author.avatar_decoration_data,referenced_message.author.avatar_decoration_data.asset,referenced_message.author.avatar_decoration_data.expires_at,referenced_message.author.avatar_decoration_data.sku_id,referenced_message.author.banner,referenced_message.author.banner_color,referenced_message.author.clan,referenced_message.author.clan.badge,referenced_message.author.clan.identity_enabled,referenced_message.author.clan.identity_guild_id,referenced_message.author.clan.tag,referenced_message.author.collectibles,referenced_message.author.discriminator,referenced_message.author.display_name_styles,referenced_message.author.flags,referenced_message.author.global_name,referenced_message.author.id,referenced_message.author.primary_guild,referenced_message.author.primary_guild.badge,referenced_message.author.primary_guild.identity_enabled,referenced_message.author.primary_guild.identity_guild_id,referenced_message.author.primary_guild.tag,referenced_message.author.public_flags,referenced_message.author.username,referenced_message.channel_id,referenced_message.components,referenced_message.content,referenced_message.edited_timestamp,referenced_message.embeds,referenced_message.embeds.0.color,referenced_message.embeds.0.content_scan_version,referenced_message.embeds.0.description,referenced_message.embeds.0.provider.name,referenced_message.embeds.0.thumbnail.content_type,referenced_message.embeds.0.thumbnail.flags,referenced_message.embeds.0.thumbnail.height,referenced_message.embeds.0.thumbnail.placeholder,referenced_message.embeds.0.thumbnail.placeholder_version,referenced_message.embeds.0.thumbnail.proxy_url,referenced_message.embeds.0.thumbnail.url,referenced_message.embeds.0.thumbnail.width,referenced_message.embeds.0.title,referenced_message.embeds.0.type,referenced_message.embeds.0.url,referenced_message.flags,referenced_message.id,referenced_message.mention_everyone,referenced_message.mention_roles,referenced_message.mentions,referenced_message.mentions.0.accent_color,referenced_message.mentions.0.avatar,referenced_message.mentions.0.avatar_decoration_data,referenced_message.mentions.0.avatar_decoration_data.asset,referenced_message.mentions.0.avatar_decoration_data.expires_at,referenced_message.mentions.0.avatar_decoration_data.sku_id,referenced_message.mentions.0.banner,referenced_message.mentions.0.banner_color,referenced_message.mentions.0.clan,referenced_message.mentions.0.clan.badge,referenced_message.mentions.0.clan.identity_enabled,referenced_message.mentions.0.clan.identity_guild_id,referenced_message.mentions.0.clan.tag,referenced_message.mentions.0.collectibles,referenced_message.mentions.0.discriminator,referenced_message.mentions.0.display_name_styles,referenced_message.mentions.0.flags,referenced_message.mentions.0.global_name,referenced_message.mentions.0.id,referenced_message.mentions.0.primary_guild,referenced_message.mentions.0.primary_guild.badge,referenced_message.mentions.0.primary_guild.identity_enabled,referenced_message.mentions.0.primary_guild.identity_guild_id,referenced_message.mentions.0.primary_guild.tag,referenced_message.mentions.0.public_flags,referenced_message.mentions.0.username,referenced_message.message_reference.channel_id,referenced_message.message_reference.guild_id,referenced_message.message_reference.message_id,referenced_message.message_reference.type,referenced_message.pinned,referenced_message.position,referenced_message.timestamp,referenced_message.tts,referenced_message.type,resolved,role_subscription_data,sticker_items,stickers,thread,thread.bitrate,thread.flags,thread.guild_id,thread.id,thread.last_message_id,thread.member_count,thread.member_ids_preview.0,thread.member_ids_preview.1,thread.member_ids_preview.2,thread.member_ids_preview.3,thread.member_ids_preview.4,thread.message_count,thread.name,thread.owner_id,thread.parent_id,thread.rate_limit_per_user,thread.rtc_region,thread.thread_metadata.archive_timestamp,thread.thread_metadata.archived,thread.thread_metadata.auto_archive_duration,thread.thread_metadata.create_timestamp,thread.thread_metadata.locked,thread.total_message_sent,thread.type,thread.user_limit,timestamp,tts,type,userName,webhook_id
1355642848774721677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,"You did it ! (hi again)
It seems totaly good to me !",2025-03-29T20:40:41.774Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T20:40:41.774000+00:00,false,0,aldebaran9487,
1355639171208708227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25fd1285287561dee4d39d9ac6f16e8c,,,,,,,,,,,,,0,,0,Xtarsia,188054719481118720,,,,,,0,xtarsia,,1355244384941248603,,"```glsl
    // Create a grid, center and then offset in view direction along XZ plane.
    vec3 pos = vec3(float(INDEX % instance_rows), 0.0, float(INDEX / instance_rows));
    pos.xz -= float(instance_rows >> 1u) + round(camera_transform[2].xz * float(instance_rows >> 1u));
    // Apply spcaing
    pos *= instance_spacing;
    // Move the grid to the emitter, maintain snapping.
    pos.x += EMISSION_TRANSFORM[3][0] - mod(EMISSION_TRANSFORM[3][0], instance_spacing);
    pos.z += EMISSION_TRANSFORM[3][2] - mod(EMISSION_TRANSFORM[3][2], instance_spacing);
```
make sure to set the instance_rows uniform type to uint",2025-03-29T20:26:04.974Z,2025-03-29T20:45:25.015000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T20:26:04.974000+00:00,false,0,xtarsia,
1355632784500195609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25fd1285287561dee4d39d9ac6f16e8c,,,,,,,,,,,,,0,,0,Xtarsia,188054719481118720,,,,,,0,xtarsia,,1355244384941248603,,i might have a fix,2025-03-29T20:00:42.264Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T20:00:42.264000+00:00,false,0,xtarsia,
1355632297721725021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,"If you use the last main it's maybe related, i have see your changes on lod, i will try main to see if there is differences.",2025-03-29T19:58:46.207Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:58:46.207000+00:00,false,0,aldebaran9487,
1355632055983145232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,"When i return to my pc, I will update my github repo if you want to test it yourself, but you will need my assets to open the project. If needed i will try to reproduce this in a test project. It's maybe not related to your shader at all. It's maybe my project setup, or my terrain3d version.",2025-03-29T19:57:48.572Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:57:48.572000+00:00,false,0,aldebaran9487,
1355627233372274839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,"Totaly forgot the markdown notation, ok, see you later if you're still there 😉",2025-03-29T19:38:38.772Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:38:38.772000+00:00,false,0,aldebaran9487,
1355626957890650232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,Oh i see 😉,2025-03-29T19:37:33.092Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:37:33.092000+00:00,false,0,aldebaran9487,
1355626851267252366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25fd1285287561dee4d39d9ac6f16e8c,,,,,,,,,,,,,0,,0,Xtarsia,188054719481118720,,,,,,0,xtarsia,,1355244384941248603,,type shader code into discord like that 😄,2025-03-29T19:37:07.671Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:37:07.671000+00:00,false,0,xtarsia,
1355626780198703224,,,,,1,image/png,image.png,104,1355626780005896243,zgcCAoBsiFWaiAel36n1qyo=,1,https://media.discordapp.net/attachments/1355244384941248603/1355626780005896243/image.png?ex=69654d52&is=6963fbd2&hm=a57f899753baa281961ce906a8384eb087180f0accecd0998d840ffe1379b3a2&,4675,,https://cdn.discordapp.com/attachments/1355244384941248603/1355626780005896243/image.png?ex=69654d52&is=6963fbd2&hm=a57f899753baa281961ce906a8384eb087180f0accecd0998d840ffe1379b3a2&,319,,,,,,,,,,,,,25fd1285287561dee4d39d9ac6f16e8c,,,,,,,,,,,,,0,,0,Xtarsia,188054719481118720,,,,,,0,xtarsia,,1355244384941248603,,for when you get back:,2025-03-29T19:36:50.727Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:36:50.727000+00:00,false,0,xtarsia,
1355626525021573352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25fd1285287561dee4d39d9ac6f16e8c,,,,,,,,,,,,,0,,0,Xtarsia,188054719481118720,,,,,,0,xtarsia,,1355244384941248603,,fair,2025-03-29T19:35:49.888Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:35:49.888000+00:00,false,0,xtarsia,
1355626386622251061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,Seems that discord eat the *; EDITED,2025-03-29T19:35:16.891Z,2025-03-29T19:35:40.977000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:35:16.891000+00:00,false,0,aldebaran9487,
1355626263573827744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25fd1285287561dee4d39d9ac6f16e8c,,,,,,,,,,,,,0,,0,Xtarsia,188054719481118720,,,,,,0,xtarsia,,1355244384941248603,,"pos = instance_spacing;

should be pos *=..

that would break the entire thing tho",2025-03-29T19:34:47.554Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:34:47.554000+00:00,false,0,xtarsia,
1355626258213638175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,"Ok, I have to go eat, I'll test it later; Anyway, I think it's a great addition you almost solved all my problem with this thing !",2025-03-29T19:34:46.276Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:34:46.276000+00:00,false,0,aldebaran9487,
1355625907183816724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,Should be the same as your,2025-03-29T19:33:22.584Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:33:22.584000+00:00,false,0,aldebaran9487,
1355625816574267594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,"```glsl
void start() {
    //create centered a grid
    vec3 pos = vec3(0.0, 0.0, 0.0);
    pos.z = float(INDEX);
   float rows = float(instance_rows);
    pos.x = mod(pos.z, rows);
    pos.z = (pos.z - pos.x) / rows;
    pos.x -= rows * 0.5;
    pos.z -= rows * 0.5;
    
    // Apply view offset before applying spacing
    pos -= round(camera_transform[2].xyz * rows * 0.5);
    
    pos *= instance_spacing;
    
    // Move the grid to the emitter, maintain snapping.
    pos.x += EMISSION_TRANSFORM[3][0] - mod(EMISSION_TRANSFORM[3][0], instance_spacing);
    pos.z += EMISSION_TRANSFORM[3][2] - mod(EMISSION_TRANSFORM[3][2], instance_spacing);

    // Create a random value per-instance
    vec3 r = vec3(random(pos.xz), random(pos.xz + vec2(0.5)), random(pos.xz - vec2(0.5)));

    // Randomize instance spacing
    pos.x += ((r.x * 2.0) - 1.0) * random_spacing * instance_spacing;
    pos.z += ((r.y * 2.0) - 1.0) * random_spacing * instance_spacing;

    // Lookup offsets, ID and blend weight
    const vec3 offsets = vec3(0, 1, 2);
    vec2 index_id = floor(pos.xz * _vertex_density);
```",2025-03-29T19:33:00.981Z,2025-03-29T19:37:55.365000+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:33:00.981000+00:00,false,0,aldebaran9487,
1355625732126019888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25fd1285287561dee4d39d9ac6f16e8c,,,,,,,,,,,,,0,,0,Xtarsia,188054719481118720,,,,,,0,xtarsia,,1355244384941248603,,paste the begining of the start() function,2025-03-29T19:32:40.847Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:32:40.847000+00:00,false,0,xtarsia,
1355625418832478401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25fd1285287561dee4d39d9ac6f16e8c,,,,,,,,,,,,,0,,0,Xtarsia,188054719481118720,,,,,,0,xtarsia,,1355244384941248603,,yeah its a mat4,2025-03-29T19:31:26.152Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:31:26.152000+00:00,false,0,xtarsia,
1355625346371948646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,It's doing the same thing. I don't know what else i could have messed...  camera_transform in the shader is a mat4 right?,2025-03-29T19:31:08.876Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:31:08.876000+00:00,false,0,aldebaran9487,
1355624821576438090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,"In fact, i forgot, but i have a diff with your code, in my gdscript :
`if(player) :
                RenderingServer.material_set_param(process_rid, ""player_rotation"", -deg_to_rad(player.rotation_degrees[1] + 90))
                RenderingServer.material_set_param(process_rid, ""camera_transform"", player.transform)
            else :
                RenderingServer.material_set_param(process_rid, ""player_rotation"", -deg_to_rad(camera.rotation_degrees[1] + 90))
                RenderingServer.material_set_param(process_rid, ""camera_transform"", camera.get_camera_transform())`

I do that because my player camera is not directly rotated, rotation are on a parent object. I will test only in the editor.",2025-03-29T19:29:03.755Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:29:03.755000+00:00,false,0,aldebaran9487,
1355624333015388342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,X : -235 Y : 243 Z :-33,2025-03-29T19:27:07.273Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:27:07.273000+00:00,false,0,aldebaran9487,
1355623879959249059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25fd1285287561dee4d39d9ac6f16e8c,,,,,,,,,,,,,0,,0,Xtarsia,188054719481118720,,,,,,0,xtarsia,,1355244384941248603,,what position is that happening at?,2025-03-29T19:25:19.256Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:25:19.256000+00:00,false,0,xtarsia,
1355623796538736793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf1f4586621d3492e23046dfd0b2049e,,a_0714c0941f1229da2b489de6b202efad,1768507200,1440174638930853949,,,,,,,,,0,,0,Aldebaran,188702828666159104,,,,,,0,aldebaran9487,,1355244384941248603,,"Ok, i was thinking i was completly dumb; like i said, i search for an other spot that do this think, and don't find it.",2025-03-29T19:24:59.367Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:24:59.367000+00:00,false,0,aldebaran9487,
1355623531030909109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25fd1285287561dee4d39d9ac6f16e8c,,,,,,,,,,,,,0,,0,Xtarsia,188054719481118720,,,,,,0,xtarsia,,1355244384941248603,,"its completley stable for me, even at 15,000 x -15,000m from origin (the random function is breaking down tho)",2025-03-29T19:23:56.065Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-29T19:23:56.065000+00:00,false,0,xtarsia,
